h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
326.6924969033196,0.08635118864712643,-10.273820150542104,0.75,1.1867939855577463,2.1300227315052807,1.083034450206112,0.003792292805876086,1.2566772766498782,328.70786576794296,404,56.654675569697986,280.9507282350315
306.8428990787748,23.62789012968198,-6.001872653352832,0.75,1.1896143895240197,0.030022731505280564,1.083034450206112,0.003792292805876086,1.2566772766498782,328.70786576794296,404,56.654675569697986,280.9507282350315
320.67165149163446,11.898034258658528,-10.269734140872167,0.75,1.1876958247744056,0.9800227315052807,1.083034450206112,0.003792292805876086,1.2566772766498782,328.70786576794296,404,56.654675569697986,280.9507282350315
1059.128406381528,4.701813941055888,-9.516983568408001,0.5,1.1052363999924413,5.274156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1032.0281326408558,24.11470752864326,-11.046896402380893,0.5,1.1081122763826161,3.3741561092755084,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
975.1021913805849,44.7823459357896,-13.462635443676204,0.5,1.114557377625831,1.6241561092755084,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
962.6997088875767,48.36195753746726,-13.741421111281193,0.5,1.1158192987111129,1.3741561092755084,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1053.5773239924858,9.409212923282269,-9.790055857046172,0.5,1.1056083563026797,4.774156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
988.250007033705,38.80654613064475,-12.318023359558637,0.5,1.1127270517415313,2.0241561092755087,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
950.8950426101567,52.40776411305481,-14.174320883444121,0.5,1.117176631796285,1.1241561092755084,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
887.8242300765298,68.24842689100016,-17.369633411420836,0.5,1.1236578202060221,0.12415610927550835,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1053.23154936725,6.325323194552799,-10.034500152225297,0.5,1.105388771896543,5.024156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1002.8254209920736,34.451611691792486,-12.033076050812312,0.5,1.111499549944952,2.3241561092755085,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1059.438838938146,4.435826256553838,-9.641503399190443,0.5,1.1053197803028794,5.124156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
999.2587423732481,36.42524611085651,-12.495072724289942,0.5,1.1118952769979449,2.224156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1057.1256644134533,2.54726760971955,-9.930501737742803,0.5,1.1052139581894085,5.324156109275508,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
971.3692975272482,44.49907546300521,-13.034493664602483,0.5,1.1148023252979284,1.5741561092755085,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
1039.05915264578,20.675592067299803,-10.652608488870674,0.5,1.107389136491785,3.674156109275509,0.8278193953612436,0.002680907006769353,0.9580557653026316,1059.618020095362,405,96.7494708823846,791.8050965483574
612.4229332622825,49.05839720778915,-10.784684215750978,0.0,1.1544679537849405,3.536019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
687.8344406236398,29.058534628172183,-10.421616015095868,0.0,1.1462058031300306,5.43601981574219,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
730.3152252786214,6.999076050060716,-9.723274475136252,0.0,1.1417300809373347,7.686019815742192,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
678.9072945513631,31.196475961744596,-10.318453735651216,0.0,1.1472312084144403,5.136019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
494.4191836068866,70.38998413355573,-11.486946991600167,0.0,1.167535546878341,1.586019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
701.7068367199097,24.112998057994734,-10.450904541068626,0.0,1.1445909823577092,5.986019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
677.7906879795917,31.791860487918704,-10.079832179485722,0.0,1.1470531685632994,5.186019815742192,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
434.82028654823745,80.39711680444766,-11.646281248412787,0.0,1.1743546749618523,0.7860198157421912,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
730.0481501619037,1.0406746358697152,-9.75989331454671,0.0,1.1414934113429005,8.186019815742192,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
729.3224425450793,3.6211834726372185,-9.407466386470853,0.0,1.1415552733694712,7.986019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
683.7808534752169,31.115627996126996,-9.890809940356595,0.0,1.1465361987826053,5.3360198157421905,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
716.0012739511217,17.019299307007785,-9.443917127167527,0.0,1.143025941820113,6.68601981574219,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
730.0150883256313,4.700489153295739,-10.012546455253476,0.0,1.1416026029821686,7.886019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
703.684868507533,20.30623736792321,-9.917649146058707,0.0,1.1440881006068764,6.18601981574219,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
572.9115543378363,56.652215271453414,-10.65005343151265,0.0,1.1589207296543085,2.786019815742191,1.6852539203162453,0.0022625589678245315,0.4586784279876408,729.3598745544903,406,214.8523470767089,253.91245518860748
305.20235000134807,92.61529950823981,-50.70438202802538,1.0,1.1890914003553734,0.7625460268540869,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
379.708955509834,57.42349606959439,-25.87120072446428,1.0,1.1811247196769168,1.7125460268540866,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
472.2786006483815,12.773543765363316,-10.544266456509856,1.0,1.1704981312579605,4.612546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
465.81773222738065,15.393426628720139,-10.468418662896395,1.0,1.1708188113512805,4.412546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
464.4912519064349,15.645279032318776,-10.70926935896623,1.0,1.1709976711813224,4.312546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
275.86635183566443,110.12472557202382,-67.96194310363524,1.0,1.1925605039294773,0.46254602685408663,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
477.89221849012483,5.115582367548855,-9.619563468158509,1.0,1.169661995607795,5.462546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
392.402926362304,50.84217741989849,-22.472898974301916,1.0,1.1795564661131122,1.9625460268540866,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
474.4425662328598,7.767834542179806,-10.098939941088254,1.0,1.1699053413980178,5.112546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
474.492956054449,13.451111009075722,-11.107891184022714,1.0,1.170573725459934,4.562546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
470.7066112719513,16.105949724670253,-10.75351230533568,1.0,1.1709066791014617,4.362546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
472.98297115375647,14.975109574858,-11.018982940155396,1.0,1.1706523564131013,4.512546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
466.50501139284046,15.074112931911248,-10.903840686086799,1.0,1.1707340445767667,4.462546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
448.56553432391456,25.924643351354998,-12.964732511372778,1.0,1.173050599523482,3.4625460268540866,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
466.08562500159286,17.33187357218568,-11.661277297862174,1.0,1.1711891268500974,4.212546026854087,0.7200720616996079,0.0034048668627719744,1.7127975086359768,479.70241841972376,407,214.3416529583611,28.394032664556423
511.3375231391875,11.727228794657243,-10.075594517457827,1.0,1.166246528997891,0.664829582781508,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
514.0848743143113,5.988391347638832,-10.261976452132037,1.0,1.1656361508217448,1.2648295827815086,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
507.9053742839821,13.281526523961414,-10.705646994605617,1.0,1.1663878899673865,0.5648295827815084,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
507.3959463842306,11.422245085768948,-9.797766057885873,1.0,1.1661165626502212,0.7648295827815081,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
511.1312104558398,10.133168387046197,-9.777851006268472,1.0,1.1660558375780399,0.8148295827815084,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
497.4322060425891,18.025085047861023,-10.753602921096027,1.0,1.1672675708068145,0.06482958278150841,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
512.1051742816055,7.967195346291764,-9.701839784553869,1.0,1.1658411997803206,1.0148295827815086,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
507.1193171007575,13.710554518608001,-9.811483776205826,1.0,1.166540696989769,0.4648295827815083,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
510.92826229518215,7.968675913874978,-10.099195619098552,1.0,1.165794581835109,1.0648295827815084,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
505.5239848942446,15.843949871843554,-9.82439034819598,1.0,1.166791492282217,0.3148295827815084,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
511.6972168197107,7.9969197193029675,-10.088085303897131,1.0,1.1659428762210324,0.914829582781508,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
518.3752708607864,3.875832099426041,-10.40964501240293,1.0,1.1655224244863804,1.4648295827815079,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
511.94362062595616,10.237088614858822,-10.19340305604186,1.0,1.1659979438407768,0.8648295827815082,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
511.49914383643534,8.55552848382698,-9.786502249826992,1.0,1.1658906297649292,0.9648295827815079,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
515.8531331616983,1.981632168459826,-9.820778210216368,1.0,1.1654663674723897,1.6148295827815082,1.4409962301542398,0.00266568337315833,1.5697162680424355,516.0744273765125,408,75.72942425853174,470.7002376977387
175.2106940142547,24.159635356576025,-10.313241134875254,0.5,1.2044527220447836,1.9467345409515788,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
180.4126962833558,20.509305232680028,-10.139135747860767,0.5,1.2038075752584716,2.196734540951579,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
156.76736360823858,31.15221831139309,-10.530443695449327,0.5,1.206658709659894,1.2467345409515787,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
184.3529452276988,21.697694929943275,-10.463813204708448,0.5,1.203930673436338,2.146734540951578,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
168.61706280886713,25.833374208901247,-10.624645071087299,0.5,1.2050225118180977,1.7467345409515787,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
144.70544211425565,35.49251962749634,-10.496169971445038,0.5,1.2081895768331132,0.8467345409515783,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
187.8972568847795,16.885725443861517,-9.921057587847223,0.5,1.2028320045097962,2.646734540951578,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
144.0387936022752,34.4271408070067,-10.601146395675322,0.5,1.2079872584915161,0.8967345409515781,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
200.34403398954905,5.676775828076304,-9.396900008003357,0.5,1.2014347254251063,3.7467345409515787,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
178.7582011620076,23.039687379315392,-10.150913405947946,0.5,1.2043177497236726,1.9967345409515787,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
198.07674280709782,8.717870710682945,-10.330819504306813,0.5,1.2017286889927077,3.396734540951578,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
174.98127121005822,24.363928021757904,-10.280238353361844,0.5,1.2045906780015327,1.8967345409515781,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
193.01788166359538,12.966463500938335,-9.5350209599482,0.5,1.2022363972453614,2.9967345409515787,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
167.2358366181676,27.623600612213203,-9.791666935953701,0.5,1.2056404630280897,1.5467345409515785,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
184.4763477045572,21.738331493769497,-10.258883278358185,0.5,1.204056731385092,2.0967345409515783,1.51046320126897,0.0018417139103007298,1.0671448427774828,203.2438636845465,409,127.35109627475578,36.92077289502764
604.9594901420883,53.09418498905504,-11.839968839049497,0.5,1.155554150794677,3.9332214608344307,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
540.8319433116634,65.2028234639198,-14.088410836918607,0.5,1.1622710844657362,2.9332214608344307,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
480.18035089401087,79.53302795927003,-15.958543374389784,0.5,1.1696815072832731,2.0332214608344303,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
709.2352721445475,19.873443631867826,-10.557351900248495,0.5,1.1435568863954793,6.883221460834431,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
553.6533266538311,64.79672420133764,-13.12422900475066,0.5,1.1615307341332166,3.0332214608344303,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
443.7210915899607,86.13793031600557,-16.554971457247976,0.5,1.1734383587616875,1.6332214608344302,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
347.334691648745,105.17642730421657,-19.806453977424656,0.5,1.1848515857352766,0.5832214608344299,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
538.4105900879304,67.08743028646374,-13.775701588650627,0.5,1.1630274182017317,2.83322146083443,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
726.9366107689209,9.087079272788815,-9.679240148216351,0.5,1.1417222978288175,7.9832214608344305,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
320.51718430555496,109.96351581409758,-21.272153561531663,0.5,1.1879386255455966,0.33322146083442994,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
479.7346965002689,77.76829520124758,-15.577241461336792,0.5,1.169232850036104,2.08322146083443,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
434.01283179625665,88.13002422449699,-16.61046726365365,0.5,1.1749266472785216,1.4832214608344303,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
597.7975200426987,54.325570554172344,-12.590014458146607,0.5,1.1561593690161285,3.83322146083443,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
697.1611071959455,26.723938611389443,-10.512734481638814,0.5,1.145286291495197,6.2332214608344305,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
306.45220712351284,112.06387461046197,-21.6145032983318,0.5,1.1892173091290865,0.23322146083443007,0.9138014046969372,0.001518969427455539,0.9473162547281895,731.7008788440893,410,136.27514433384601,198.01312115213614
1004.5998649364082,50.35907764982961,-16.87849808990519,0.75,1.1110827472786216,2.6769089474270595,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1103.249935419662,2.500607774095391,-9.532750689766234,0.75,1.100400780380238,6.77690894742706,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
895.3207069207227,87.48893906470968,-29.75064235410814,0.75,1.1231039547983221,1.0269089474270592,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
997.0671751942683,52.0572989284303,-17.265073093430935,0.75,1.111926326827987,2.526908947427059,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1073.0649521185865,26.784564505660892,-12.16680953472342,0.75,1.1040579792774032,4.37690894742706,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1009.2043869428061,49.640890417339286,-15.990073818254537,0.75,1.1108107220772572,2.7269089474270594,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1093.9086078783855,12.847909871047245,-10.32692057305123,0.75,1.1013438159011049,5.62690894742706,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1093.4937083820087,14.864442896048539,-10.269727395854286,0.75,1.1015735137331009,5.476908947427059,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1061.3035111983268,30.16120050872423,-12.154714550534095,0.75,1.1048306438761197,4.12690894742706,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
947.6500311548424,68.3993304369674,-22.277467355546058,0.75,1.1171970856916618,1.7269089474270594,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1089.5664291405294,17.96057467552231,-10.457894970343448,0.75,1.1020129042811726,5.226908947427059,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
977.3416982675608,57.67318215668542,-18.91940699956516,0.75,1.1137433695396042,2.2269089474270594,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1076.6293857922724,22.69289419747641,-10.907054408843422,0.75,1.1031098280362825,4.726908947427059,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
1027.3799777909812,43.05416126278895,-14.54526057977542,0.75,1.108791005715972,3.1269089474270597,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
992.5334209630074,54.50491906767679,-17.295037220807526,0.75,1.1125122914092835,2.4269089474270595,0.8716119333616275,0.003628415121677324,1.1377449157853514,1103.3822803338708,411,222.51647130923664,548.3347274960289
454.41040898054615,5.713630684061034,-10.337195353781807,0.5,1.1725226689712063,1.1804014217143322,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
449.5618828094186,8.543169257338853,-10.466528742506512,0.5,1.1728807489770343,0.7304014217143324,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
451.264864629952,8.152236258956833,-9.52959751542748,0.5,1.172736089350414,0.8804014217143323,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
453.09254899108265,3.6355557006526125,-9.881496888576892,0.5,1.1724537636490202,1.330401421714332,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
443.4099408544546,16.319796378024087,-10.215822397475092,0.5,1.173803036919107,0.08040142171433207,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
454.8770572210854,5.6477623087091295,-9.665121071477692,0.5,1.1726167563271526,1.0304014217143322,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
448.6317579176509,13.179435107020709,-10.390989390920035,0.5,1.1733173668570414,0.38040142171433233,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
445.5045210445621,13.367643878553796,-9.92100890202733,0.5,1.173391132186029,0.33040142171433207,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
454.5408853895341,3.5258913058051506,-10.206630975271954,0.5,1.1724363826875523,1.3804014217143323,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
452.8187525103327,4.425020051457124,-9.65964171229145,0.5,1.1725512306309822,1.1304014217143323,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
446.35197895503626,15.394024649982052,-9.765211711303321,0.5,1.1734677613005828,0.28040142171433224,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
450.09301193014676,10.343457615977727,-10.049371043297638,0.5,1.1729913069552163,0.6304014217143323,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
453.284473756094,5.899514799204778,-10.443126312990568,0.5,1.1725825922975996,1.080401421714332,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
443.4650609966533,15.285752372940857,-9.609080135525621,0.5,1.1737148914231386,0.13040142171433233,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
454.35707232519496,0.956576469709434,-9.72873976128125,0.5,1.1724009840162388,1.5304014217143322,1.8592850373841858,0.00394486652045368,1.1366408039374165,454.71098003062065,412,78.45616048774136,424.2805599127256
102.65174378427605,0.560991754976093,-10.073246337204786,0.25,1.2125590258757328,2.4022301402086907,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
83.19323346189512,21.255057575080674,-9.791930577458073,0.25,1.2152946260929478,0.3022301402086902,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
93.4452251550124,14.17045158450135,-9.779514121477279,0.25,1.2136438366180202,1.10223014020869,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
98.0112989046202,13.128064207990144,-9.469389744750876,0.25,1.2135658880598248,1.1522301402086903,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
108.74450714266953,6.539306120713744,-9.815726267858643,0.25,1.212817517794958,1.8022301402086902,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
99.76729133657503,9.522379837321338,-9.798193411958492,0.25,1.213159556149736,1.4522301402086906,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
89.15860907896347,17.86828493767839,-10.115510567553123,0.25,1.214585786387223,0.60223014020869,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
100.92059361645896,10.303578160964737,-10.150233287361708,0.25,1.213219997410937,1.4022301402086899,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
87.5882404054848,20.505554658072718,-10.183277715618742,0.25,1.2148099711613458,0.5022301402086904,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
104.25604935630761,7.708307149949336,-10.015261601736961,0.25,1.2129467732650696,1.6522301402086899,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
81.58031880962392,22.137501096338838,-10.410340021918229,0.25,1.215555235939659,0.20223014020869012,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
96.30031116519159,14.589373385104686,-9.983461564494252,0.25,1.2138085463234656,1.0022301402086904,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
87.8285086681692,18.875542883717504,-10.630614525988532,0.25,1.2146963738059868,0.5522301402086902,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
98.47096064770325,12.752157600260219,-9.6863359716252,0.25,1.2134187763848976,1.2522301402086904,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
105.35207578952752,0.0728972682057569,-9.938737688365409,0.25,1.2125561021937397,2.4522301402086906,0.9773329710376029,0.0034134495023128903,0.6024064271863343,106.0432795142497,413,56.69811126231554,44.72012367479161
406.9390947039098,4.840662032348751,-9.964704368467507,0.0,1.177659492688745,2.525007162829529,0.9642713086393704,0.003905357989383612,0.6921994141006453,409.5511589084073,414,59.07014723179533,340.4941321949739
