h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
971.8425208172987,151.97657399989123,-44.05999257481522,0.75,1.1146374264543493,0.6257731826571988,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1472.1480526914427,10.111468162148006,-9.900807682140805,0.75,1.0610412487725078,8.4757731826572,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1414.7750220983878,36.1434256979762,-11.721943948159067,0.75,1.0669764334305927,6.0757731826571995,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1299.4081359892436,69.31294318493089,-16.371501156112426,0.75,1.0795651389129433,3.775773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1470.1145891161261,10.284152204975909,-10.087809812303592,0.75,1.0609848215137712,8.5257731826572,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1402.1727587462449,40.519716612710596,-12.248203523553936,0.75,1.0681944710459326,5.775773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1465.9188437706498,13.553872752547472,-9.549107973527036,0.75,1.0613629411099736,8.2257731826572,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1373.6431067450421,48.74581864630104,-12.770088980083688,0.75,1.0714990782702234,5.0757731826571995,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1444.8698693033657,26.015979182696924,-10.699589702395256,0.75,1.0638466134163385,7.025773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1157.0657080084256,102.89133006079294,-25.6277313681087,0.75,1.094957994842366,2.075773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1354.2510137464092,55.33698771584859,-14.130231435229613,0.75,1.0736977143535327,4.675773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1067.8011765172118,124.85248562487864,-33.649398102109195,0.75,1.1041591942412994,1.325773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1248.0995386817547,79.19010020488177,-19.598564684847926,0.75,1.0847026024351678,3.125773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1335.1140512875404,58.08664396743411,-14.945968130405896,0.75,1.0751947547062863,4.425773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
1468.434936518792,11.45932735503781,-10.054079200245477,0.75,1.0611003068046658,8.425773182657199,0.8598410169173998,0.001860433996532584,1.2477458880276115,1477.6668922054514,1935,243.42212534364083,643.5029807592281
583.6020216976226,20.864787898021174,-10.957707361582203,0.5,1.1579397649826875,2.0512787466704916,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
587.8474667214872,16.87898942953545,-10.092281257032857,0.5,1.1570606761922135,2.451278746670492,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
573.429153990602,26.65809971012254,-10.990803646427008,0.5,1.159014872901171,1.6512787466704912,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
591.3380496127915,15.712171558188638,-10.027705240043819,0.5,1.1567800878297283,2.6012787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
597.692258898231,10.308162987096287,-10.218495217787238,0.5,1.1559740820504858,3.1512787466704912,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
555.4574016857212,32.59989563782839,-12.137003116269678,0.5,1.160829742998333,1.1012787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
574.1405242287394,25.084049901955442,-10.805948051629143,0.5,1.158727272641836,1.7512787466704918,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
601.0920667867609,-0.10377889184667566,-10.072003304447929,0.5,1.155380662810064,4.151278746670491,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
606.8351039702659,1.4915205807420082,-9.86026318166643,0.5,1.155390140647616,4.051278746670492,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
597.3804598924771,10.576110253298618,-10.321051554899798,0.5,1.155917908428128,3.201278746670492,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
545.8321707696422,34.17557110942867,-12.828961499459542,0.5,1.1617905373026078,0.8512787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
523.6532425410743,43.34363361524594,-13.811132383113671,0.5,1.1644693584965489,0.2512787466704913,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
603.0143023404307,7.471166242937154,-10.242019234444127,0.5,1.1556791951691396,3.451278746670492,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
540.6063724119193,38.86047460812572,-13.205458348075425,0.5,1.162840879266726,0.6012787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
538.4712237872027,38.266145009256,-12.789316695752461,0.5,1.1626234663914483,0.6512787466704912,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
582.8090540162544,21.992431585745432,-10.669481627529764,0.5,1.1580632724021545,2.0012787466704918,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
584.2126012881442,18.336193721087998,-10.149973167986003,0.5,1.1572624796117337,2.3512787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
522.6662801215617,43.782496233097646,-14.66822992442155,0.5,1.1647176644142478,0.2012787466704915,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
602.0456806135146,5.595473907685494,-9.739153067665532,0.5,1.1555695003738466,3.6012787466704914,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
527.6443230075545,43.14872247876951,-13.771727990403887,0.5,1.1642250456325938,0.3012787466704916,0.5836425013209655,0.002596503965106638,0.8492226368898903,605.1360103113122,1936,52.911243323573444,461.6214436127712
335.9473336092395,49.73878045293342,-12.00708162490467,0.75,1.1860104091163708,3.0303958808994746,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
413.79075908280385,26.816992087201463,-10.389714063384442,0.75,1.1769711248136514,5.0803958808994745,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
440.51299776106606,14.548901053866896,-9.889356329782203,0.75,1.1738114175152412,6.430395880899475,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
442.1990858394398,14.57612342837987,-10.277727702107851,0.75,1.173890992609208,6.380395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
448.802256588892,8.107096432908074,-9.73557671622043,0.75,1.1731227072455295,6.980395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
316.91915942561246,54.10705190895304,-12.623957830595703,0.75,1.1881091953789817,2.680395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
255.66594654313906,67.107802375203,-13.593987230121886,0.75,1.1947098807799064,1.730395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
417.5143701006177,26.41841609236923,-11.118371304806907,0.75,1.1766639519558753,5.180395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
318.3155076024734,54.004866128744865,-11.904918965138066,0.75,1.187798769048148,2.730395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
352.2246902679441,45.485608518290725,-11.304818845688422,0.75,1.1840812376010985,3.3803958808994743,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
412.9136938727216,29.139111278102266,-10.613116364977731,0.75,1.1774543144699938,4.930395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
394.03407842262067,33.764837964696945,-10.55215609044931,0.75,1.1790674372020278,4.480395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
450.30884184793956,0.6096592302902714,-10.001887663926048,0.75,1.172726875657211,7.780395880899475,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
308.3240710833201,57.166388887988994,-12.822629669928236,0.75,1.1890620286932534,2.5303958808994738,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
333.650702902554,50.78889436391056,-11.948638788718347,0.75,1.1862997214866284,2.980395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
382.48737086384705,38.35428853372468,-10.980469970647148,0.75,1.1807114142485544,4.0803958808994745,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
446.90610638559014,9.085270424425516,-10.10887869118377,0.75,1.1731712336780389,6.930395880899475,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
342.7870117038258,48.546884181807705,-12.035563271759685,0.75,1.1851631710001072,3.180395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
428.3006266505851,21.17619931835255,-10.09538683955922,0.75,1.1754280497014784,5.630395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
445.41732549814367,11.166984607276131,-9.969761815546256,0.75,1.173393452362509,6.730395880899474,0.7812160099084715,0.0011176616945810628,0.9718967057656789,451.763800834648,1937,100.27163235546706,30.612209813358326
508.8755621094319,0.9342296112967657,-9.99741465209613,0.25,1.1658390805455208,0.17890227700909067,1.9764492839981167,0.0013982005405368202,0.6723126538093799,512.5012739585478,1938,66.16834604943838,509.5248234035897
510.990777945099,0.368056531263215,-9.82516627136481,0.25,1.1658346704295548,0.22890227700909094,1.9764492839981167,0.0013982005405368202,0.6723126538093799,512.5012739585478,1938,66.16834604943838,509.5248234035897
512.4825508171278,2.1917465366480675,-10.1496795113414,0.25,1.1658562293149128,0.07890227700909103,1.9764492839981167,0.0013982005405368202,0.6723126538093799,512.5012739585478,1938,66.16834604943838,509.5248234035897
516.4532188352138,1.0184739018245015,-9.46555077275378,0.25,1.165846266794982,0.12890227700909085,1.9764492839981167,0.0013982005405368202,0.6723126538093799,512.5012739585478,1938,66.16834604943838,509.5248234035897
516.5562935247879,3.2354709594654834,-7.358131034092657,0.25,1.1658689682952097,0.02890227700909076,1.9764492839981167,0.0013982005405368202,0.6723126538093799,512.5012739585478,1938,66.16834604943838,509.5248234035897
950.0430495728567,41.878113540540824,-10.772127524640695,0.0,1.1168922226124427,2.3796371499049274,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1033.6242038099726,10.50453009675183,-10.119926298803943,0.0,1.1082725630143868,5.429637149904927,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1025.6736561689647,12.751146087979935,-10.175185803891356,0.0,1.108592426288236,5.179637149904927,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1002.570270864343,26.273479946139744,-10.602304040295568,0.0,1.1114953677962935,3.8296371499049275,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1031.822075673035,8.578295634007725,-9.48771501302809,0.0,1.1081634567953125,5.529637149904928,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
987.2263030697692,31.944151756605972,-10.069096402588135,0.0,1.1129120351347268,3.3796371499049274,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1016.0461641174074,20.452914251662165,-10.503519173617855,0.0,1.1098481860299174,4.479637149904927,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
858.3902863615072,61.99234333608023,-12.102437166055136,0.0,1.1271209740283306,0.5796371499049271,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
1033.4275537970732,4.188778431684177,-9.582165407368873,0.0,1.1077550940187584,6.079637149904927,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
868.1787152360362,60.29373348179204,-11.988474039318534,0.0,1.1261093488338607,0.729637149904927,0.7192564889724733,0.001644825154166638,0.4325894558880402,1036.3539888441119,1939,76.24563028915918,754.8655541942795
